onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
61.285	0.105	12258	12278	0	stimulation
61.655	0.105	12332	12352	0	stimulation
62.265	0.105	12454	12474	0	stimulation
62.64	0.105	12529	12549	0	stimulation
