onset	duration	begsample	endsample	offset	type
13.835	0.105	2768	2788	0	stimulation
14.375	0.105	2876	2896	0	stimulation
14.915	0.105	2984	3004	0	stimulation
15.455	0.105	3092	3112	0	stimulation
60.805	0.105	12162	12182	0	stimulation
61.345	0.105	12270	12290	0	stimulation
61.885	0.105	12378	12398	0	stimulation
62.425	0.105	12486	12506	0	stimulation
