onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.955	0.105	12192	12212	0	stimulation
61.295	0.105	12260	12280	0	stimulation
62.255	0.105	12452	12472	0	stimulation
62.6	0.105	12521	12541	0	stimulation
